"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
95980000,680000,-6.72M,9.72,9.72,0,0,-,18.39,-982.37,-989.19,-207.36,-185.78,-148.23,0.31,0.25,-1.35,16590000,-,-,-,-,18.8,1.66,8.74,49.03,-22.29,65.07,274.22,165.31,1079.41,1245.35,1048.96,70.65,-17.48,5.78,-16.28
