"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
3310000000,2340000000,272840000,1.93,1.37,0.27,0.25,12.1,1.83,15.37,11.67,14.71,9.3,12.02,14.1,0.63,2.13,128430000,2.80 (10.87%),100.97,29.83,1,0.54,0.58,0.52,42.02,-1.31,-2.52,-1.05,9.19,-1.98,-6.66,3.79,-4.59,-1,25.77,0.23
