"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
540540000,516059999.99999994,9820000,4.03,2.35,0.9,0.88,54.02,1.99,5.87,1.9,3.64,1.64,1.91,16.07,2.82,0.59,16980000,-,15.13,34,1.67,1.47,1.18,2.15,67.4,2.57,25.65,36.24,23.28,31.51,18.96,36.69,44.35,5.03,31.93,1.46
