"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
526289999.99999994,217230000,-136.13M,1.51,1.51,0.1,0.09,-,0.99,-42.32,-62.67,-23.15,-10.84,-18.85,3.66,0.36,-1.53,97130000,-,-,9,1,0.67,0.19,0.86,63.5,6.53,11.63,-4.23,-22.93,-17.69,-20.22,4.61,12.73,9.34,3.63,-0.55
