"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1450000000,2630000000,26640000,3.87,3.14,0,0,54.95,0.9,1.74,1.01,1.66,1.1,1.65,123.72,34.32,2.02,13050000,-,0,181,2,0.7,5.83,1.86,41.25,-5.32,-7.53,-38.44,-62.87,-44.58,-54.26,-16.48,-11.87,-1.02,110.9,3.03
