"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
57110000,79960000,-47.53M,0.61,0.4,-,-,-,-,-46.79,-59.45,-354.27,-35.55,-,-0.12,0.55,-0.96,49840000,-,-,1.42,3,1.35,0.09,4.82,45.77,-0.59,-4.32,-47.09,-43.03,-50,-47.72,-27.99,1.78,-8.4,1.14,0.44
