"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
11230000000,4019999999.9999995,452670000,1.15,1.15,1.01,0.7,25.91,2.45,15.52,11.26,9.82,4.55,5.81,31.38,9.04,2.96,146090000,-,0,97.89,2,0.77,1.97,0.87,47.46,-0.25,-0.9,-15.53,-15.66,-19.71,-21.26,-12.25,-7.31,1.14,76.8,0.87
