"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2150000000,6020000000,224680000,2.12,1.98,1.94,1.92,9.5,1.83,6.76,3.73,23.97,4.73,6.54,8.22,3.46,1.58,143040000,-,0,20.32,1.36,-,0.43,0.84,61.84,1.36,10.88,-4.92,-,-12.2,-8.62,2.85,5.53,3.56,15,1.67
