"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
10100000000,3550000000,370240000,1.25,0.85,0.42,0.24,27.97,3.98,14.43,10.42,15.15,8.26,11.76,38.39,2.07,5.47,66099999.99999999,1.98 (1.30%),31.12,177.2,1.78,0.59,3.06,2.15,47.78,-1.74,1.75,-2.03,3.23,-2.62,-11.26,0.13,1.05,-3.42,152.98,0.32
