"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
6320000000,27810000000,388190000,1.43,1.05,0.48,0.39,16.77,1.07,3.07,1.4,6.68,1.86,4.71,114.23,4.47,7.26,51870000,-,0,114,3.38,1.09,2.51,1.35,62.67,1.67,9.65,3.5,-6.13,7.7,0.45,11.42,5.52,2.91,121.83,0.89
