"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
156040000000,33930000000,5930000000,1.17,0.88,9.24,8.7,26.49,25.14,26.26,17.49,105.67,6.51,9.85,11.54,16.38,10.95,537700000,9.63 (3.32%),119.05,311.38,2.32,0.5,6.89,0.55,59.44,4.48,2.25,-2.46,-5.59,11.34,4.26,-10.67,5.2,0.7,290.19,1.08
