"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
185150000,1400000,-1.40M,0.4,0.2,-,-,-,-,-97.5,-97.8,-,-212,-,-0.06,0.02,-0.14,12100000,-,0,-,-,-,1.6,1.4,64.09,9.76,46.27,46.27,-,166.09,-,-,54,-6.59,15.3,-1.03
