"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
13840000,110000,-14.83M,2,1.91,0.91,0.84,-,0.87,-13072.64,-13967.42,-82.87,-52.88,-61.5,0.76,0.13,-1.33,17220000,-,-,-,-,2.22,0.06,3.9,60.2,12.65,18.94,21.07,-19.03,44.74,50.79,34.97,22.45,-2.22,0.66,1.9
