"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
112930000000,16780000000.000002,2610000000,1.99,1.36,0.7,0.66,45.24,10.96,21.86,15.58,27.53,13.19,15.27,8.52,1.38,2.06,1210000000,0.67 (0.72%),28.67,92.25,1.81,1.13,1.82,0.52,83.71,6.46,21.25,32.47,43.58,34.43,27.67,48.36,15.49,3.82,93.36,0.91
