"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
59840000000,8920000000,2360000000,2.37,1.2,0.06,0.05,25.15,2.75,42.2,26.48,11.45,7.96,10.37,43.11,2.28,4.71,505540000,1.46 (1.23%),42.1,137.95,1.57,0.5,3.72,3.08,53.42,3,3.71,26.22,82.05,51.35,37.65,19.82,0.91,0.32,118.37,-3.02
