"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
138200000,158490000,-10400000,2.95,2.6,0.36,0.34,N/A,1.45,0.0011,-0.06559999999999999,-0.0842,-0.0519,-0.08539999999999999,9.05,1.36,-1.03,10070000,N/A,N/A,18,1,0.63,0.31,0.0044,61.6,0.042699999999999995,0.0316,0.1773,0.2608,0.17620000000000002,0.08410000000000001,0.1326,0.0108,0.0178,13.15,0.0147
