"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
197490000,1860000000,-74.10M,1.36,0.42,21.99,14.97,-,3.53,1.09,-3.99,-73.72,-4.64,-8.28,1.69,0.33,-2.23,33189999.999999996,-,-,10.46,2,1.46,0.37,8.32,66.26,15.29,26.33,-3.2,-23.52,-9.02,-23.62,23.96,30.77,25.26,5.95,2.76
