"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
891230000,361710000,-53.76M,4.12,3.81,1.06,1.06,-,6.12,-10.95,-14.86,-36.26,-14.29,-17.95,0.61,0.89,-0.23,239200000,-,-,10.8,1.27,0.59,0.26,4.78,43.17,-1.53,-13.63,-29.25,-45.78,-26.53,-32.27,-29.72,0.68,1.5,3.72,2.34
