"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2020000000,441280000,1840000,1.32,1.32,0.11,0.1,1178.31,2.97,-1.12,0.42,0.27,0.09,0.25,3.29,1.89,0.01,206200000,-,0,9.88,3,1.22,0.11,0.13,72.88,0.29,11.75,7.38,-6.59,-5.42,-13.53,36.4,0.41,-0.1,9.78,0
