"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
389270000,1580000,-0.70M,6.29,6.29,0.07,0.03,-,58.56,-41.88,-44.4,-15.39,-10.8,-10.3,0.44,0.35,-0.05,15260000,-,-,-,-,6.46,1.62,2.19,44.29,-2.26,-7.67,49.25,550.64,80.37,86.17,40.91,-0.02,-3.02,25.5,-1.74
