"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
20990000000,13460000000,805000000,1.7,1.16,2.4,2.36,16.34,3.41,9.98,5.98,20.71,4.65,6.22,2.67,0.89,0.56,2310000000,0.51 (5.61%),98.89,11.22,2.06,0.73,0.18,0.69,46.88,-0.6,-1.88,-9.72,-10.56,-3.24,-13.78,-11.52,-0.05,-0.05,9.1,0.72
