"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
135540000,1860000,-60.03M,2.19,2.17,0.11,0,-,1.99,-2493.75,-3230.99,-88.49,-72.45,-91.19,0.74,0.09,-0.85,91890000,-,-,6,1,1.2,0.12,4.6,56.85,4.48,16.26,21.37,1.72,-40.04,59.55,46.04,10.07,12.6,1.48,1.72
