"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
62010000000,2230000000,330990000,2.83,2.62,0.8,0.69,192.8,24.26,1.55,14.86,15.13,6.82,7.66,32.83,30.56,4.13,77850000,-,0,741.92,1.56,1.28,21.01,1.1,76.89,7.43,24.44,43.26,188.36,34.02,18.91,51.31,32.35,6.15,796.52,1.04
