"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
1760000000,505750000,-21.70M,1.42,1.22,0.21,0.17,-,17.01,-4.69,-4.29,-21.34,-7.4,-17.96,1,1.48,-0.22,103300000,-,-,19,1.4,2.01,0.59,4.97,87.99,21.24,49.92,47.49,22.89,52.1,33.28,43.99,63.65,18.85,17.02,5
