"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
360300000,240000,-24.08M,2.45,2.45,0.05,0.04,-,21.17,-11632.78,-9989.63,-160.52,-70.6,-145.42,1.19,1.73,-1.87,14350000,-,-,52,1,2.11,2.87,6.01,61.94,15.91,43.43,58.34,168.09,-35.38,-6.9,99.05,56.88,16.42,25.1,16.37
