"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
2340000000,545210000,-143.97M,5.15,5.15,1.08,0.98,-,3.42,-21.74,-26.41,-24.67,-11.39,-10.65,4.95,7.95,-1.38,138060000,-,-,41.77,1.62,0.95,0.88,1.61,63.64,8.21,22.64,-8.38,-33.02,-9.9,-35.03,-0.19,29.7,5.4,16.94,2.91
