"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
7040000000,26970000000,677600000,0.77,0.22,3.79,1.9,11.05,2.94,3.91,2.51,28.45,5.34,9.71,63.43,3.38,16.9,37890000,-,0,204.6,2,1,4.82,1.64,58.46,0.73,6.72,7.37,11.88,9.96,3.5,9.17,6.36,1.58,186.75,0.48
