"MarketCap","Sales","Income","CurrentRatio","QuickRatio","DebtEq","LTDebtEq","PE","PB","OperMargin","ProfitMargin","ROE","ROA","ROI","Booksh","Cashsh","EPSttm","ShsOutstand","DividendEst","Payout","TargetPrice","Recom","Beta","ATR14","Volatility","RSI14","SMA20","SMA50","SMA200","PerfYear","PerfYTD","PerfHalfY","PerfQuarter","PerfMonth","PerfWeek","Price","Change"
10490000000,17620000000,348010000,1.21,1.08,2.27,2.11,30.82,3.48,4.39,1.97,11.77,2.67,3.71,11.49,3.88,1.3,262779999.99999997,0.42 (1.05%),38.53,45,1.29,1.28,0.89,0.88,63.68,1.29,11.42,7.23,25.14,7.33,-0.39,11.45,4.72,-1.12,40.04,0.77
